idx cobyla_1 cobyla_2 cobyla_3 cobyla_mean
4740 0.6268637197891505 0.6542578052323191 0.6567845123677026 0.645968679129724
4741 0.6264260565555114 0.6554304910410385 0.655155074004894 0.6456705405338146
4742 0.6356891059999346 0.6541761570105615 0.6555982320848865 0.6484878316984609
4743 0.627183759894277 0.654117335387872 0.6549536748679697 0.6454182567167063
4744 0.6281519277661523 0.6541165545296467 0.6553822432549212 0.6458835751835734
4745 0.6260706828621306 0.6542001904323356 0.6549522266455157 0.6450743666466606
4746 0.6279312239019611 0.6541189764290212 0.6689941221265713 0.6503481074858511
4747 0.6269737738035605 0.6543401136229009 0.6549658185089248 0.6454265686451287
4748 0.6270052728030384 0.654176836604778 0.6567472704963118 0.6459764599680428
4749 0.6253911842743658 0.6577991168903395 0.6549495901464946 0.6460466304370667
4750 0.6422588833399625 0.6541864358364389 0.6555555017338934 0.6506669403034316
4751 0.6253878456199803 0.6620727551450378 0.6549387029241309 0.6474664345630496
4752 0.6365400992084002 0.6542051263451754 0.6552051745817243 0.6486501333784332
4753 0.6264881156092017 0.7154931068368872 0.654936911203505 0.6656393778831978
4754 0.6325407391424976 0.654112895620664 0.6549953773977314 0.6472163373869644
4755 0.6260777322321264 0.6741322345028824 0.6549411861429311 0.6517170509593132
4756 0.6283422829415983 0.6540865793030092 0.6549816733575123 0.6458035118673733
4757 0.6254798845702156 0.7044671242737104 0.6549366376815949 0.6616278821751737
4758 0.6268036025622858 0.6541224742781958 0.6553229656294604 0.6454163474899807
4759 0.6256556927013007 0.6689362951124668 0.6549972530866532 0.6498630803001403
4760 0.6256646663318242 0.6543795628404286 0.6549676894506936 0.6450039728743154
4761 0.626005729523002 0.6724292386885573 0.6550251713025089 0.6511533798380227
4762 0.626058311679793 0.6551503463138895 0.6549784050745489 0.6453956876894105
4763 0.6258862473591942 0.6780685213234071 0.6550375674323903 0.6529974453716638
4764 0.6264816799521595 0.6543793173751513 0.6550386915451957 0.6452998962908355
4765 0.6255077613970353 0.6579178595019021 0.6549401922485255 0.6461219377158209
4766 0.6258471786535199 0.654194448210433 0.6549926464146719 0.6450114244262083
4767 0.6255714007284825 0.656618904215028 0.6549637343474739 0.6457180130969947
4768 0.6254618580522434 0.6540933822682252 0.6549819819170738 0.6448457407458474
4769 0.6257323652875905 0.6571084740656356 0.6549516186529935 0.6459308193354065
4770 0.6255680379107922 0.654042621324032 0.6549526540307927 0.6448544377552056
4771 0.6254265263368612 0.6567382222718029 0.6549321744007447 0.6456989743364696
4772 0.6259536447717521 0.6540785984558172 0.6551323139866363 0.6450548524047351
4773 0.6253742055195324 0.6567633782962372 0.654961300367377 0.6456996280610489
4774 0.6257069977983553 0.6541462169917627 0.6550308293713849 0.6449613480538342
4775 0.6254663123580174 0.6568646546655913 0.6549250648237646 0.6457520106157911
4776 0.6268973842811341 0.6540642510094784 0.6550125434037909 0.6453247262314679
4777 0.6253973483704424 0.655409390541748 0.6549229720414308 0.6452432369845403
4778 0.6265233048473818 0.6540837324654097 0.6549907031184291 0.645199246810407
4779 0.6256433370248261 0.6555064130084641 0.6549244765607318 0.6453580755313407
4780 0.628610990971383 0.6540705432330147 0.6550147804983221 0.6458987715675732
4781 0.625348844152338 0.6546742485768753 0.6549294410636467 0.6449841779309534
4782 0.6351607466983852 0.6540532562073161 0.6550510207840249 0.6480883412299088
4783 0.626146607138665 0.6541674206719837 0.6549211844527737 0.6450784040878075
4784 0.6327763953251258 0.6540575052487951 0.6549644875633065 0.6472661293790758
4785 0.6322137299061851 0.6541335268610204 0.6550120254680826 0.6471197607450959
4786 0.6344402251783091 0.6540448492780372 0.6550607634417296 0.647848612632692
4787 0.6260528606569397 0.6553517729468376 0.6550213388084367 0.6454753241374046
4788 0.6303118342055024 0.6540459383628513 0.6554726449042564 0.6466101391575366
4789 0.6256003569226694 0.6555016838810399 0.6549314074457037 0.6453444827498043
4790 0.6371720265409634 0.6540497893498748 0.6551669181036447 0.6487962446648275
4791 0.6255327714662288 0.6548071372024655 0.6549721031303337 0.6451040039330093
4792 0.6288798527986871 0.6540611231931946 0.6552967721048713 0.6460792493655844
4793 0.625410189392813 0.6546273560408797 0.6549082502897324 0.6449819319078084
4794 0.6274813980875428 0.6540612230211729 0.655062816083573 0.6455351457307629
4795 0.6252688413336247 0.6548927056543787 0.6549272743840026 0.6450296071240019
4796 0.6261651141569289 0.6540445466826258 0.654948906744493 0.6450528558613492
4797 0.625242417917162 0.6546435217887596 0.6549090396824374 0.6449316597961197
4798 0.6268371632584276 0.6540892555532855 0.6549886654009726 0.6453050280708953
4799 0.6252261876632815 0.6541995241905848 0.6549264099968644 0.6447840406169102
4800 1.0314412796864976 0.6540528234072128 0.6549463491434349 0.7801468174123817
4801 0.6250178336443853 0.6541117480719071 0.6549103209686035 0.644679967561632
4802 1.6374966703703362 0.6541044013184059 0.6549742356924032 0.9821917691270484
4803 0.625370296971907 0.6540503111747791 0.6549106177785715 0.6447770753084192
4804 2.30259173005394 0.6540570490225815 0.6549946547544993 1.2038811446103403
4805 0.6253177049370544 0.6589147666864835 0.6549138490990017 0.6463821069075132
4806 0.7841080943445063 0.654056623765564 0.6549669395234677 0.6977105525445126
4807 0.6255051087818133 0.6568033909444732 0.6549297518448026 0.6457460838570297
4808 0.6655816651121146 0.6540418681587635 0.6550258533761011 0.6582164622156598
4809 0.6287613625572895 0.6639197584130502 0.6549060252283486 0.6491957153995628
4810 0.7506960865578849 0.6545245439885468 0.6551232446332079 0.6867812917265465
4811 0.6255768209537659 0.6563558257189341 0.6549165574144684 0.6456164013623895
4812 0.6626217438677495 0.6540993029110167 0.6557308005243586 0.6574839491010417
4813 0.6255909596909993 0.6547826082084429 0.6549481677551392 0.6451072452181937
4814 0.6463675889799745 0.6540288826671531 0.6552453859931717 0.6518806192134331
4815 0.6248455268941568 0.654356366533803 0.654901170994557 0.6447010214741723
4816 0.6363268847987422 0.6540215227893147 0.6550756945609143 0.6484747007163237
4817 0.6250221200927227 0.6554875525140044 0.6548977398635786 0.6451358041567685
4818 0.629464824546905 0.6540245052926735 0.6549420060592797 0.6461437786329528
4819 0.6248398272646971 0.6545545741504025 0.6549100167792228 0.6447681393981075
4820 0.6299867571201544 0.6540995112434276 0.6549118577201095 0.6463327086945637
4821 0.6250915475961709 0.6542325489305227 0.6548996478684513 0.644741248131715
4822 0.6262197684904955 0.6539545502124214 0.6549512867714857 0.6450418684914676
4823 0.6249255163889811 0.6541738864342719 0.654909170067329 0.6446695242968606
4824 0.6335812386189343 0.654006461630579 0.6550323863022496 0.6475400288505876
4825 0.6254761809250748 0.6540954498539141 0.6548778683094041 0.644816499696131
4826 0.6275825224228517 0.653991355408033 0.6554892804785374 0.6456877194364741
4827 0.6253037448608966 0.6540667044083605 0.6550263591154748 0.6447989361282439
4828 0.6275411047677175 0.6539719327442202 0.6554437091330432 0.6456522488816603
4829 0.625205005055167 0.6540093871589446 0.6548804557346444 0.6446982826495853
4830 0.6469409266361901 0.653998902518777 0.6556834997594957 0.652207776304821
4831 0.6250359379551188 0.6543175974648111 0.6549160265905256 0.6447565206701519
4832 0.644342897356172 0.6540409511466921 0.6555301504470621 0.6513046663166421
4833 0.6247581460430317 0.6561737875399184 0.6548714869536437 0.6452678068455313
4834 0.6324291692933747 0.6539834389889597 0.6552233570526889 0.6472119884450077
4835 0.6253575697097311 0.6545514107734799 0.6548547904278406 0.6449212569703505
4836 0.6290456233962753 0.6540523268118812 0.6550382079418835 0.6460453860500134
4837 0.6242910822973198 0.6542751353205867 0.6548500185879179 0.6444720787352748
4838 0.634401145172967 0.6539361931347495 0.6549166336487575 0.6477513239854913
4839 0.6243253029685363 0.6540532850682896 0.65484430021575 0.6444076294175253
4840 0.6309027384916926 0.6540049510225727 0.654866105571206 0.6465912650284904
4841 0.6249927547512574 0.6543369700318097 0.6548399061758826 0.64472321031965
4842 0.6262046745322253 0.6539716372264215 0.6548800003691541 0.6450187707092669
4843 0.6244078995840748 0.6540842052285809 0.6548475272036076 0.6444465440054211
4844 0.62606317356478 0.6539348270700335 0.6549583875314193 0.6449854627220776
4845 0.6243434090289424 0.6552117511798485 0.6548373187110831 0.6447974929732913
4846 0.6260178600810712 0.6539110775535343 0.6549114642383743 0.6449468006243265
4847 0.6260042293713086 0.6540263180158593 0.6549017329269318 0.6449774267713666
4848 0.6333111643785685 0.6539080550521379 0.6550836557447371 0.6474342917251478
4849 0.6245163673671656 0.6543225703827029 0.6548442685588094 0.6445610687695593
4850 0.6307505620400339 0.6539454077032589 0.6550424142765857 0.6465794613399596
4851 0.6247988021507801 0.653957127322738 0.6548371224994681 0.6445310173243287
4852 0.6264318442517971 0.6540593760113672 0.6549982134980211 0.6451631445870617
4853 0.6244778442369121 0.653986262487839 0.6548315276922472 0.6444318781389994
4854 0.6289111686113472 0.6539213878866176 0.6549484876233491 0.6459270147071047
4855 0.6244585209469843 0.6541222637848143 0.6548355095473302 0.6444720980930428
4856 0.6255522705773758 0.6539828900647687 0.6549132454211019 0.6448161353544154
4857 0.6246126839061239 0.6546574440441942 0.6548258831965323 0.6446986703822836
4858 0.6289939694773342 0.6540146435094999 0.6548895701035942 0.6459660610301428
4859 0.624264773052959 0.6546050232192477 0.6548268677144743 0.644565554662227
4860 0.6319899459905844 0.6539115116533629 0.6550196534169263 0.646973703686958
4861 0.6245722841025471 0.6562271361814542 0.6548306300667116 0.645210016783571
4862 0.6411910770639966 0.6538967411373051 0.6549193953878379 0.6500024045297131
4863 0.6242069893106104 0.7273930375528552 0.6548293464924243 0.66880979111863
4864 0.639482588688825 0.6539833662373415 0.6549365929245905 0.6494675159502523
4865 0.6251479389068626 0.7710821352058623 0.6548285975855281 0.6836862238994176
4866 0.6262978670274136 0.6539819244438245 0.6548391703998265 0.6450396539570216
4867 0.6241183897673698 0.7625709663739476 0.6548295447038623 0.6805063002817265
4868 0.628153342898281 0.6538890348679439 0.6587618532349815 0.6469347436670688
4869 0.623954367570206 0.697352235617721 0.654821270947565 0.6587092913784973
4870 0.6485332664730773 0.6539509531159265 0.6577085870737713 0.653397602220925
4871 0.6240692877337014 0.685190376775051 0.6548395469382328 0.6546997371489951
4872 0.6283884143890948 0.6540217666120307 0.6555755557147078 0.6459952455719444
4873 0.6239879988964069 0.6730121829734351 0.6548187157039296 0.6506062991912572
4874 0.6269667303066665 0.6556390780336822 0.655346449526944 0.6459840859557642
4875 0.624318681797978 0.6662508288447181 0.6548189137313415 0.6484628081246792
4876 0.6269046163857248 0.654092182981584 0.6569972824157551 0.6459980272610213
4877 0.6238865551257806 0.6607716415133302 0.6548683286897641 0.6465088417762916
4878 0.6245242067424982 0.6538622829273644 0.65527155037623 0.6445526800153641
4879 0.6239327885731065 0.7112155420177815 0.6548263890264742 0.6633249065391208
4880 0.6246468244872647 0.672384624252605 0.6550102539640769 0.6506805675679822
4881 0.6237178673272851 0.6542025411147642 0.6549678049185361 0.6442960711201952
4882 0.6258466881882477 0.6663406558145406 0.6548887653356461 0.6490253697794781
4883 0.6241616704326318 0.6583715474196957 0.6548176139779676 0.6457836106100984
4884 0.6252475541098967 0.6539811504345535 0.655668036446603 0.644965580330351
4885 0.6239872864017666 0.7012213136858156 0.6548021422956445 0.6600035807944089
4886 0.6250617244924206 0.6587758100192006 0.6555123645423578 0.6464499663513265
4887 0.6238115124741751 0.6538173355562664 0.6548447236513832 0.6441578572272749
4888 0.6257428651675662 0.6548705008395395 0.6549415221204676 0.6451849627091911
4889 0.6244976307843108 0.6657782025082318 0.6547988766898442 0.6483582366607955
4890 0.6241017890187033 0.6560448128710286 0.6548878626076742 0.645011488165802
4891 0.6242327854348878 0.661139715963503 0.654796301837157 0.6467229344118492
4892 0.6253390026577228 0.6538711502134182 0.6548176847440462 0.6446759458717292
4893 0.6239650475901409 0.662579770972547 0.6548013640536459 0.6471153942054446
4894 0.624354879539359 0.6538644474976609 0.6551984177746205 0.6444725816038801
4895 0.6235529019028444 0.6620386135995874 0.6549364745748752 0.6468426633591023
4896 0.6243801021743407 0.6540656502498348 0.654915437225109 0.6444537298830948
4897 0.6235946204640873 0.66106552443768 0.6548045453218616 0.6464882300745429
4898 0.6241102593485764 0.6538009109338033 0.6549353916776954 0.6442821873200251
4899 0.6248092410016752 0.878851584933122 0.6547873155896717 0.7194827138414897
4900 0.6249127854439971 0.6540335238847579 0.6551307638839421 0.6446923577375657
4901 0.6238358193363643 0.7419491441136113 0.6548088531007676 0.6735312721835811
4902 0.6254896371138036 0.655798578500188 0.6549201454226583 0.6454027870122166
4903 0.6235117680585687 0.6670616424147526 0.654823486379609 0.6484656322843101
4904 0.6247381471711317 0.6542746971868396 0.6553576066221787 0.6447901503267167
4905 0.6234032005352632 0.6653727829049099 0.6548615551095874 0.6478791795165869
4906 0.6255438092006171 0.6539458830213825 0.6549094550772577 0.644799715766419
4907 0.6237559662420006 0.6628352664398753 0.6548140916010136 0.6471351080942965
4908 0.636431826876317 0.6539321445426121 0.6552794923107379 0.6485478212432223
4909 0.6246261867415486 0.6564032779428367 0.6548171768731833 0.6452822138525228
4910 0.6268206390398204 0.6538744078991103 0.6550406733370175 0.6452452400919827
4911 0.6235804038882076 0.6546845781972153 0.6547960881085704 0.6443536900646644
4912 0.6249299985575494 0.6538195771549814 0.6575619509502795 0.6454371755542702
4913 0.6234901757209064 0.6561666305861634 0.6547987184942965 0.6448185082671221
4914 0.625913531244989 0.6538057947631954 0.657777732890885 0.6458323529663565
4915 0.6233908043203081 0.6549982399003585 0.6547923829518285 0.6443938090574984
4916 0.6275938950537772 0.6538734286842544 0.6566093656692503 0.6460255631357606
4917 0.6230671394251558 0.6551188550936088 0.6548152365685616 0.6443337436957753
4918 0.6268402301617649 0.6538126897545319 0.6616991491563526 0.6474506896908832
4919 0.623337052028195 0.6547409565980864 0.6547862876731662 0.6442880987664825
4920 0.634746410353403 0.6540302091353691 0.6677859932762577 0.6521875375883432
4921 0.6233693016707965 0.6544816430057653 0.6569203249620227 0.6449237565461948
4922 0.6290165891773798 0.6538329079315213 0.6549906724476374 0.6459467231855128
4923 0.6233424824271732 0.6538454154869658 0.6548188606722518 0.6440022528621303
4924 0.6257387322925055 0.653792412534949 0.7357169422022759 0.6717493623432435
4925 0.6237093478777628 0.6547389680093618 0.654807205812277 0.6444185072331338
4926 0.6238986400859783 0.6537615007043334 0.6812137075431975 0.6529579494445031
4927 0.6234505188901235 0.6547026872254645 0.6548234107077568 0.644325538941115
4928 0.6250361798319457 0.653881077548254 0.6628340096627113 0.647250422347637
4929 0.6231859149938387 0.6539334255615148 0.6547908360653854 0.6439700588735796
4930 0.6307565268444948 0.6537846389210549 0.6590519779274364 0.6478643812309953
4931 0.6227503311559713 0.6546717283378592 0.6548456403517986 0.6440892332818764
4932 0.6307726498971704 0.6537883456427299 0.657580061707981 0.6473803524159604
4933 0.6232053750813595 0.6539535243061257 0.6547660795923687 0.6439749929932846
4934 0.626892675306301 0.653758152637509 0.6616794450165411 0.647443424320117
4935 0.6234455967058598 0.6541291346617042 0.6548036358465578 0.6441261224047072
4936 0.6237746213401476 0.6538965344741997 0.6622590093562019 0.6466433883901831
4937 0.6228910182233336 0.6541216743312848 0.6547776057457687 0.6439300994334624
4938 0.6230626162378903 0.6538290566434951 0.6737003591675161 0.6501973440163005
4939 0.6230650888804217 0.6541359051231165 0.6547603125014082 0.6439871021683156
4940 0.6232393799183894 0.653779161250167 0.714435311111667 0.6638179507600744
4941 0.6231045540763853 0.654214122216507 0.6547972136186285 0.644038629970507
4942 0.6557964238939268 0.653907547411083 0.6681378611689037 0.6592806108246378
4943 0.6230169507220893 0.6543243915350749 0.6547624712969122 0.6440346045180255
4944 0.6392031269652277 0.6537319061676795 0.6614847157115796 0.651473249614829
4945 0.6226831150105125 0.6544142438713144 0.6547616443842351 0.6439530010886872
4946 0.6417618790101557 0.6537336270106263 0.6617741034304557 0.6524232031504126
4947 0.6234374458291946 0.6543779608516447 0.6547530939708209 0.64418950021722
4948 0.6263998932898485 0.6537235656584865 0.6561934297885293 0.6454389629122881
4949 0.6238795576704497 0.6559627368486917 0.6547471211265602 0.6448631385485672
4950 0.6359303756498552 0.6545628083748134 0.6553835949587609 0.6486255929944765
4951 0.6225196420617958 0.6548056932706225 0.6547629888986021 0.6440294414103401
4952 0.6339252023521608 0.6537859603049375 0.6551589455661286 0.6476233694077423
4953 0.6225672738895597 0.6551180370429195 0.6547566663695883 0.6441473257673559
4954 0.6417614724855344 0.6538103048833122 0.6551381582277146 0.6502366451988536
4955 0.6221576286434944 0.6542617731476658 0.6547956760003939 0.6437383592638514
4956 0.6289349540498947 0.6537055051809062 0.6549991473170471 0.6458798688492827
4957 0.6219545279971255 0.6539320989345091 0.6550045845119222 0.643630403814519
4958 0.6235026396248421 0.6537478727835107 0.6548289037680393 0.6440264720587973
4959 0.621694401575504 0.6537453968823147 0.6547316009926037 0.6433904664834742
4960 0.6259293007433712 0.6537344845236357 0.6567915820918645 0.6454851224529571
4961 0.6217563702493064 0.6538338623356109 0.6547447943899766 0.6434450089916313
4962 0.6231531154232297 0.6537474284666708 0.6557192914197394 0.64420661176988
4963 0.6219696905139805 0.6537264792966814 0.6547162652595389 0.6434708116900669
4964 0.6238011977119968 0.6537164190616411 0.6548904539605599 0.6441360235780659
4965 0.6220563545775111 0.6538761515955873 0.6547337035685402 0.6435554032472129
4966 0.6227396948544431 0.6538150327222915 0.6557739494264694 0.644109559001068
4967 0.6216758822387308 0.6539259415406592 0.6547190157392969 0.6434402798395623
4968 0.624136719521383 0.6537259691787374 0.6550306215012317 0.6442977700671174
4969 0.6216930668817331 0.6609199338191721 0.654733709711296 0.645782236804067
4970 0.623698432247527 0.6537069959742532 0.654810326844859 0.6440719183555464
4971 0.6220744954697623 0.6574487005818365 0.6547431324069356 0.6447554428195114
4972 0.6224206398696857 0.6537586122391827 0.6548088042445299 0.6436626854511328
4973 0.6223283052809178 0.7138851676329733 0.6547065180509973 0.6636399969882961
4974 0.625178566923343 0.6633328819128315 0.6547405932875401 0.6477506807079049
4975 0.6215590227347039 0.6549369408895993 0.6547093707949191 0.6437351114730742
4976 0.6302561280668585 0.6559691110299146 0.6547956910957702 0.6470069767308477
4977 0.6215330048738018 0.6650727922724207 0.6547129678234115 0.6471062549898781
4978 0.6257508867949911 0.6538020482757253 0.6547966563945831 0.6447831971550998
4979 0.6216620693813865 0.6610778950974222 0.654732039564898 0.6458240013479023
4980 0.6228215105932887 0.6549165498897056 0.6547647917659711 0.6441676174163219
4981 0.6218938702515451 0.6539386299232106 0.6547209293849775 0.6435178098532445
4982 0.6247244326074199 0.6549461280049249 0.6548078718841741 0.6448261441655063
4983 0.6248767162748704 0.6539372906293833 0.6547090077621541 0.6445076715554693
4984 0.6248856459168206 0.65459769991777 0.6547498242434932 0.644744390026028
4985 0.6215744811184859 0.6547574561072282 0.6547732598822564 0.6437017323693236
4986 0.6238855587892354 0.6542266585137521 0.6547531172263867 0.6442884448431246
4987 0.6218922161665791 0.6542310447166902 0.6547234016431674 0.6436155541754789
4988 0.6353946869674741 0.6541506162701025 0.6548411520834514 0.6481288184403428
4989 0.6220403094701633 0.6539963999384294 0.6547073990699547 0.643581369492849
4990 0.6268676232429129 0.6540637139513173 0.6547519016258724 0.6452277462733674
4991 0.6228371904493352 0.6539256164325143 0.6547031413356103 0.6438219827391533
4992 0.622898547427628 0.6540167649060636 0.654780260899554 0.6438985244110819
4993 0.6212796180918598 0.6538840524780042 0.6547257094647054 0.6432964600115232
4994 0.6348427183514531 0.6538316417314056 0.6548968547456043 0.6478570716094877
4995 0.6218976955886917 0.6619815672673409 0.6547350537865922 0.6462047722142082
4996 0.6217815240684451 0.6536768238288269 0.6548250540323962 0.6434278006432227
4997 0.6216144675374073 0.7741797995907126 0.6547106320568344 0.6835016330616516
4998 0.6224340140624615 0.6537780116778196 0.6551497027201312 0.6437872428201374
4999 0.6214305990261147 0.7515503647858136 0.654703922847694 0.6758949622198741
5000 0.6225480442038737 0.6538544495860256 0.6548341637067342 0.6437455524988778
5001 0.6214886289401174 0.729320300391795 0.6547327858825306 0.6685139050714809
5002 0.6227113552520138 0.6536880709823127 0.6551217388400669 0.6438403883581311
5003 0.6214478806956227 0.699098513034693 0.654824745964343 0.6584570465648862
5004 0.624248576648167 0.6537112261560619 0.6549113208793046 0.6442903745611779
5005 0.6213799123340429 0.6851695057178411 0.6547883677675088 0.6537792619397976
5006 0.6234786034767883 0.6536697698654133 0.6547488472485361 0.6439657401969126
5007 0.6213121483154453 0.6722246983110324 0.654703627053793 0.649413491226757
5008 0.6241875555374173 0.6536650419756354 0.6547866137752817 0.6442130704294448
5009 0.6216235842336351 0.6660213394821761 0.6547247630619517 0.6474565622592543
5010 0.6207628105432783 0.6536718802689656 0.6547101513610666 0.6430482807244369
5011 0.6210891243021879 0.6606731700227854 0.6547149884675518 0.6454924275975084
5012 0.6214189721807939 0.6537162261726454 0.6548107758424546 0.6433153247319646
5013 0.6353712721886591 0.6562857149767397 0.6547029372163248 0.6487866414605746
5014 0.962973642653559 0.6536485911127775 0.6547388338648775 0.7571203558770714
5015 0.6216522389285576 0.6540172726809668 0.6547077103142117 0.6434590739745786
5016 2.170394633924925 0.6541342821490637 0.654940637613712 1.1598231845625668
5017 0.620855697806472 0.6578468102541434 0.6546845343476619 0.6444623474694258
5018 1.6276824269959067 0.6536774830198877 0.6554585990476314 0.978939503021142
5019 0.6206880911525059 0.6545118399608233 0.6547084054136213 0.6433027788423168
5020 2.209077941490997 0.6536178660864999 0.654760373759472 1.1724853937789896
5021 0.6204617857419646 0.6550807473429621 0.6546876165972496 0.6434100498940588
5022 0.9375405640701087 0.6536191550368737 0.6552030197224624 0.7487875796098149
5023 0.6207265889467797 0.655435109767193 0.6547163326443649 0.6436260104527792
5024 0.7602731907559643 0.6536760262368229 0.6547436101736691 0.6895642757221521
5025 0.6204481189602328 0.6542400808545846 0.6547277475370268 0.6431386491172814
5026 0.7518938609435524 0.653611073440364 0.6546849476161529 0.6867299606666898
5027 0.6212227157131757 0.6543126754171553 0.6546662125005006 0.6434005345436105
5028 0.68723011402971 0.6536217342287179 0.6549099508702532 0.6652539330428937
5029 0.6206205431982942 0.6538871949726707 0.6546842291704179 0.6430639891137943
5030 0.6388404680000798 0.6536952225622114 0.6548793175425006 0.6491383360349307
5031 0.6205824990780658 0.653711919715139 0.6546401174133084 0.6429781787355044
5032 0.6348395719159498 0.6536340180548351 0.6546695364347571 0.6477143754685141
5033 0.6204269090029346 0.6537360048704555 0.6546607394255035 0.6429412177662979
5034 0.6386965307924333 0.6536966678090566 0.6547102139925907 0.6490344708646935
5035 0.6211711244714822 0.6539966703571065 0.6546501655279954 0.6432726534521946
5036 0.6449398193803721 0.6535923194408726 0.6547601652805232 0.6510974347005893
5037 0.6229438306110255 0.6539827446980319 0.6546380281433389 0.6438548678174655
5038 0.6280006370590197 0.6535890374036218 0.6546625611871875 0.6454174118832764
5039 0.6203534391326493 0.6536166405228416 0.6546409481663042 0.642870342607265
5040 0.6232693372932294 0.653585535463952 0.6552713289852143 0.6440420672474653
5041 0.6202969995145591 0.6536481870658267 0.6549088101826044 0.64295133225433
5042 0.6233882524657469 0.6535916109444743 0.6547230867996475 0.6439009834032895
5043 0.6223748494692518 0.6536043776138456 0.6546393165196371 0.6435395145342448
5044 0.6269275332662949 0.6535969975483207 0.6553546808979189 0.6452930705708448
5045 0.620586963483647 0.6535408131261141 0.6546366359873647 0.6429214708657085
5046 0.6304202302456134 0.6536939648353476 0.6550720467318134 0.6463954139375915
5047 0.6204951795009708 0.6556787001836155 0.6546633156490266 0.6436123984445375
5048 0.6293411669445123 0.6536833608421134 0.6549021631848954 0.6459755636571737
5049 0.6203269647504434 0.6564779735377566 0.6546329429830066 0.6438126270904022
5050 0.6268990091143782 0.6536720826324562 0.6547319559215304 0.645101015889455
5051 0.6205242803155381 0.6538268457198301 0.6546302133763613 0.6429937798039098
5052 0.6262112993471022 0.6535266118885631 0.654654702608624 0.6447975379480965
5053 0.6208029205335744 0.6537830526289738 0.6546346522458122 0.6430735418027869
5054 0.6247871244175452 0.6535518403765739 0.6547027911470577 0.6443472519803922
5055 0.6206801892164209 0.6537021845788048 0.6546433331406722 0.6430085689786326
5056 0.6251253593973959 0.6535386467744438 0.6553342380011614 0.6446660813910005
5057 0.6211986785135317 0.6539462812923079 0.6546226729141329 0.6432558775733243
5058 0.6210857107869572 0.6535790328003827 0.6547134449370033 0.6431260628414477
5059 0.6204896801650706 0.6538156171232173 0.6546178325158177 0.6429743766013685
5060 0.6221789733698309 0.6535367413904929 0.6549597739501262 0.6435584962368166
5061 0.6204625218978791 0.6546718490565356 0.6546370442775128 0.6432571384106426
5062 0.622565468009758 0.6534529780915042 0.6546637005164996 0.643560715539254
5063 0.6204634251626899 0.6565685956053543 0.6546015369504021 0.6438778525728155
5064 0.6410459277363341 0.6534915283625908 0.6546613776296599 0.6497329445761949
5065 0.620295642908609 0.6538549813115255 0.6547278448507725 0.6429594896903023
5066 0.6310876562135089 0.6534553645327585 0.6546882101075607 0.6464104102846094
5067 0.6203881792564006 0.653757139145567 0.6546340140931698 0.6429264441650457
5068 0.6347573557189502 0.6535034360480503 0.6547580986437018 0.6476729634702342
5069 0.62052442848381 0.6540266080467146 0.6546036708764637 0.6430515691356627
5070 0.6239639183288703 0.6534732511082544 0.65473093623457 0.6440560352238983
5071 0.6206462788411004 0.6536543730698586 0.654601995970043 0.6429675492936674
5072 0.6214903144925569 0.653456057751865 0.6547494462654813 0.643231939503301
5073 0.6201786216625951 0.6537179025495482 0.6546047136085505 0.6428337459402312
5074 0.6216501434005194 0.6534813917928776 0.654850461319778 0.6433273321710583
5075 0.6202499876656371 0.6535277763308668 0.6546073306927483 0.642795031563084
5076 0.625687416025851 0.653713009953483 0.6546883233768214 0.6446962497853851
5077 0.6208821973055736 0.6535940468891834 0.6546035406359397 0.6430265949435655
5078 0.6228834533216199 0.6534003348378152 0.6547341137109339 0.6436726339567896
5079 0.6203107543753935 0.6536602732909983 0.6546065848218293 0.6428592041627404
5080 0.622466149996768 0.6534048629590603 0.6583064498287224 0.6447258209281835
5081 0.6204189512956348 0.6533307590783736 0.6545959637424292 0.6427818913721459
5082 0.6236192626651902 0.6533146871807026 0.6575698418756155 0.6448345972405027
5083 0.6205851821654913 0.6533925253309892 0.6546942765481465 0.6428906613482089
5084 0.6210947062927777 0.6533198297175943 0.6553561400254427 0.6432568920119383
5085 0.620272160137244 0.653581125143723 0.6545839011263275 0.6428123954690982
5086 0.6214220130867072 0.6535292428247041 0.6549209639682313 0.6432907399598808
5087 0.6205807100662092 0.7508528993644442 0.6545739037260403 0.6753358377188979
5088 0.6417238692042018 0.6537382090942975 0.6547463165617207 0.6500694649534067
5089 0.6204372694474483 0.7438350277317911 0.6545797618367839 0.6729506863386744
5090 0.6317823402140653 0.6534340566388468 0.6564780971273797 0.6472314979934306
5091 0.6217469328255355 0.7092209325681562 0.6545704251839036 0.6618460968591985
5092 0.6227787346349629 0.6535109859591621 0.6552772291578389 0.6438556499173212
5093 0.619922503109271 0.6774055067368434 0.6545689529291948 0.6506323209251031
5094 0.6229206633299509 0.6533660688202687 0.6551993494846945 0.6438286938783047
5095 0.6197383904931566 0.6586599973357735 0.6545707998475011 0.6443230625588104
5096 0.6249658205963177 0.653308017064071 0.654643757551042 0.6443058650704768
5097 0.6200030680263326 0.6669286850890734 0.6545957651912379 0.647175839435548
5098 0.6206765484454512 0.6533804268633253 0.6553309057059096 0.643129293671562
5099 0.6200743769338318 0.6614825673439991 0.654584798711661 0.6453805809964973
5100 0.6226387141396238 0.6533891233938401 0.6552733542550739 0.6437670639295127
5101 0.6195057049427003 0.6605719088767549 0.6545766404307909 0.6448847514167487
