idx cobyla_1 cobyla_2 cobyla_3 cobyla_mean
7119 0.5946944432650467 0.6472130358129874 0.559876975530051 0.600594818202695
7129 0.5946211510897353 0.6474884585395553 0.5600787086125686 0.6007294394139531
7139 0.5951254134671643 0.6467059764266649 0.5596916092021328 0.6005076663653206
7149 0.5946209636332925 0.6465459379126992 0.5596530934977674 0.6002733316812531
7159 0.5943823950333983 0.6464901814753545 0.5596898405408408 0.6001874723498645
7169 0.5943402210800295 0.6470939332303948 0.5599755579335601 0.6004699040813282
7179 0.5942340939643125 0.6465038647187881 0.5595627431634264 0.6001002339488424
7189 0.5936698407957308 0.646582911062212 0.5596807935874324 0.5999778484817918
7199 0.593402879078881 0.6468467878087397 0.5615169188095677 0.6005888618990628
7209 0.5929779408515495 0.6464865448025973 0.5597766509770092 0.5997470455437187
7219 0.5925322800182001 0.6465072391064525 0.5593190551455489 0.5994528580900672
7229 0.5932601114722704 0.6464777442393771 0.559350994287611 0.5996962833330862
7239 0.5926857872189248 0.6463340043981168 0.5591062197873135 0.5993753371347851
7249 0.5942105188338184 0.6460918340676022 0.5592327641911369 0.5998450390308525
7259 0.5921255136992785 0.6459705635978515 0.5590729900562748 0.5990563557844683
7269 0.5921282630838027 0.6459058014218108 0.5592210881479337 0.5990850508845158
7279 0.5922561667291466 0.6460448503290032 0.5599520238277603 0.5994176802953034
7289 0.5926898908416732 0.6455112155598973 0.558973185487771 0.5990580972964472
7299 0.5913893730095509 0.6456441817890898 0.5591019477498388 0.5987118341828265
7309 0.5914859139982295 0.6455548704518853 0.5587919495907729 0.5986109113469625
7319 0.5912622116921701 0.6456534273739921 0.5587814652852975 0.5985657014504865
7329 0.591111298762919 0.6482156176781564 0.5590719275689584 0.5994662813366779
7339 0.5908480753016161 0.6451751554878418 0.558778061078485 0.5982670972893143
7349 0.5909923946660187 0.6451203492891405 0.5587522258120508 0.5982883232557367
7359 0.5907036580140785 0.6454581944029383 0.5610687625373056 0.5990768716514409
7369 0.5914340396498349 0.6449977214678795 0.558944158923617 0.5984586400137771
7379 0.5908659840852601 0.6449223157356734 0.5587537160353399 0.5981806719520911
7389 0.5907952438352292 0.6453751765241817 0.5615011342132928 0.5992238515242345
7399 0.5903572975976986 0.6450737857679849 0.5595018463778481 0.5983109765811772
7409 0.5901500215262856 0.6485580213990845 0.5589341064118512 0.5992140497790738
7419 0.5902801686996525 0.6449611862775264 0.5588157251520397 0.5980190267097396
7429 0.5902177219966825 0.6449842236582093 0.5582771681943145 0.5978263712830687
7439 0.5904268349366473 0.6447745878305249 0.558077153909989 0.5977595255590537
7449 0.5900895991342111 0.6446229124986464 0.5581597790563165 0.5976240968963914
7459 0.5895210706498987 0.6446178233517157 0.5584161729859136 0.5975183556625093
7469 0.5910823156137683 0.6446234963740992 0.5583268929918935 0.5980109016599203
7479 0.5890515703617005 0.6448169698032012 0.5582851369911193 0.597384559052007
7489 0.5891285875533946 0.6448034599811171 0.5581821428215166 0.5973713967853428
7499 0.589415098817111 0.6444804280024486 0.5592829514365252 0.5977261594186949
7509 0.5894643998751192 0.6444082340473151 0.5580562396655122 0.5973096245293156
7519 0.5891342061336454 0.6444538700388469 0.5581044461452749 0.5972308407725891
7529 0.588701661870768 0.6442821770777841 0.5738289170473988 0.602270918665317
7539 0.5886080006258138 0.646114467410793 0.5583821321571935 0.5977015333979335
7549 0.5884439635304541 0.6444529493935655 0.558138543654568 0.5970118188595293
7559 0.5883393107972065 0.6441937473340551 0.5580230039019496 0.5968520206777371
7569 0.5879709241421807 0.6442800054308621 0.5580405955820568 0.5967638417183664
7579 0.5880170239407235 0.6442888707123121 0.5582943205726533 0.596866738408563
7589 0.5890570463750917 0.6441322080939268 0.5588830153738341 0.5973574232809509
7599 0.589370976011177 0.6440258841435619 0.5585872045687208 0.5973280215744866
7609 0.5880012833547523 0.6436899411192544 0.5583024299737105 0.5966645514825724
7619 0.5874688403328613 0.6437616574218046 0.5582740366632946 0.5965015114726535
7629 0.5873315950785608 0.6444790972855987 0.5579734787809811 0.596594723715047
7639 0.5879362041392183 0.6441665173445043 0.5578600703190842 0.596654263934269
7649 0.5904677787530658 0.643854839538563 0.5577071948312314 0.5973432710409533
7659 0.5872425813656632 0.6435495284726476 0.5577099632499166 0.5961673576960758
7669 0.5863964601682732 0.6436899887488768 0.5576672477632167 0.5959178988934556
7679 0.5864726920266776 0.6435098677473227 0.5576291500500303 0.5958705699413435
7689 0.586003649827181 0.6440158497382907 0.5579400297695621 0.5959865097783447
7699 0.5858144447839437 0.6433870871885178 0.5577056741641414 0.5956357353788676
7709 0.5871607796521049 0.6436377449008693 0.5574885618570676 0.596095695470014
7719 0.5857069257534038 0.6437462791432378 0.5578250992680992 0.5957594347215802
7729 0.5854299059931156 0.6430888160287036 0.557678340790235 0.5953990209373514
7739 0.5849195858542361 0.6432364148269067 0.5574783406850137 0.5952114471220522
7749 0.5853243095613359 0.6431109951290974 0.5579652601602576 0.5954668549502303
7759 0.585438857231651 0.643150064749121 0.5573851722269851 0.5953246980692524
7769 0.584727112648204 0.6429898729788148 0.5572532316008068 0.5949900724092752
7779 0.5847956134686401 0.6436790990474022 0.5571406649887646 0.5952051258349357
7789 0.5851549575696441 0.6429798920034636 0.5587988029436787 0.5956445508389288
7799 0.5846358676941673 0.6425620828347781 0.5570270339157708 0.594741661481572
7809 0.5847039045761355 0.6427099430278485 0.5571108616680981 0.5948415697573607
7819 0.5842270525975043 0.6439964224911652 0.557043822125557 0.595089099071409
7829 0.5842649131215069 0.6427695287765757 0.5569032733052561 0.5946459050677796
7839 0.585040149818535 0.6425947626751085 0.5575177083263178 0.5950508736066538
7849 0.5839430645485658 0.6429365816941518 0.5579569290144384 0.5949455250857186
7859 0.5837409495461384 0.6423052727443819 0.557127730420988 0.5943913175705028
7869 0.5834753937272645 0.6422932340815262 0.5588318319256771 0.5948668199114893
7879 0.5846251913501536 0.6423689446746813 0.5572283771226765 0.5947408377158371
7889 0.5827715802022401 0.6425586973552405 0.5567535324745039 0.5940279366773281
7899 0.5837240076060488 0.6424374931718869 0.5568966671309378 0.5943527226362911
7909 0.5827975310570184 0.642359147773192 0.5567925637485107 0.5939830808595737
7919 0.5825888964324886 0.6423056181255838 0.5591859022913693 0.5946934722831473
7929 0.5824942259292951 0.6423525206837415 0.5567957910829929 0.5938808458986765
7939 0.5841211890109955 0.6420912483668517 0.556621946818641 0.5942781280654961
7949 0.5821074953799275 0.6422050474856297 0.5564652473199505 0.5935925967285026
7959 0.5820078595316803 0.6433516597605421 0.5565512410363346 0.5939702534428523
7969 0.5819138339639923 0.6417239853083353 0.5565513386478237 0.5933963859733837
7979 0.5816412370552196 0.6426057459971976 0.5567502800840681 0.5936657543788284
7989 0.5823012600888734 0.6417901653239332 0.5578151813065964 0.5939688689064676
7999 0.5813934444124274 0.6417159494586431 0.5565100911880437 0.5932064950197047
8009 0.5816009027197685 0.6418175079306141 0.5565164904736077 0.5933116337079968
8019 0.5815445837797075 0.6414968868037829 0.5566360983960317 0.5932258563265074
8029 0.5810426268393363 0.6416771264708233 0.5566324376687201 0.5931173969929598
8039 0.5813708624278913 0.6416413110450778 0.5564026378837746 0.5931382704522479
8049 0.5813377594561596 0.6420820823749586 0.5565719469551124 0.5933305962620768
8059 0.5815509688185305 0.6411651558631334 0.5569202966717458 0.5932121404511365
8069 0.5810080585804901 0.6410004671066195 0.556360256447009 0.5927895940447062
8079 0.5809537747462803 0.6409321877516256 0.55668884458494 0.5928582690276153
8089 0.5813864317912437 0.6407880714519573 0.5564186028043435 0.5928643686825148
8099 0.5810363629540534 0.6410389062497381 0.5567037221434078 0.5929263304490665
8109 0.5810970716119958 0.6410738288996645 0.5565695410499436 0.5929134805205346
8119 0.5812569659126332 0.6405836128945075 0.5574063307418942 0.5930823031830116
8129 0.5809714791767889 0.6406254821874302 0.5562481403519942 0.5926150339054045
8139 0.5811028311866505 0.6403577821864633 0.594105147758894 0.6051885870440027
8149 0.5814661156995659 0.6536274851494852 0.5562214218398227 0.5971050075629579
8159 0.5815511807933925 0.6403878062148195 0.5595848727625794 0.5938412865902638
8169 0.6241420566771865 0.6402295103857296 0.5561257980641751 0.6068324550423637
8179 0.587150885928658 0.640392842816363 0.5561005009144384 0.5945480765531531
8189 0.5808994832863614 0.6403030924843288 0.5560662338757675 0.5924229365488193
8199 0.5804635642352994 0.6412155876008279 0.5559887265916531 0.5925559594759268
8209 0.5836622814743975 0.6397360224772822 0.5583881332441204 0.5939288123986001
8219 0.5802111136756009 0.6399145853831842 0.5563603292098442 0.5921620094228764
8229 0.5800009481513269 0.6398211604935385 0.5561983260390634 0.5920068115613096
8239 0.5802174356806714 0.6398195388517648 0.5566861573879478 0.5922410439734613
8249 0.5816708685952635 0.6394206157138941 0.5589513750254522 0.5933476197782033
8259 0.5804985374911356 0.639494073658065 0.5558379470105003 0.5919435193865669
8269 0.5993589475329966 0.63946511544686 0.5567196534115789 0.5985145721304784
8279 0.5801669062180042 0.6402646583438254 0.555889916588538 0.5921071603834559
8289 0.5811816072373673 0.6389099890929085 0.5557489897571501 0.591946862029142
8299 0.5879829139351361 0.6389803118118828 0.555721222796497 0.5942281495145053
8309 0.5805266035911134 0.6387143231593075 0.5603265142425754 0.5931891469976655
8319 0.5795366332625281 0.638884295720631 0.5557182823377114 0.5913797371069568
8329 0.5888797339091063 0.6383764672385364 0.5558380337513961 0.5943647449663462
8339 0.5795808949280931 0.6389550313752023 0.5592312953663053 0.5925890738898669
8349 0.5797783300008887 0.6392365430196532 0.5562689442408622 0.591761272420468
8359 0.5790545846310892 0.6379735798873332 0.5556740186024418 0.5909007277069548
8369 0.5791767436668067 0.6381870744720186 0.5552577729298954 0.5908738636895735
8379 0.5793970981951005 0.6379471107217629 0.556778834640072 0.5913743478523119
8389 0.5819151038046099 0.6382122003679062 0.5554255696701171 0.5918509579475444
8399 0.5789186276067263 0.6380096014566478 1.243551963407969 0.8201600641571144
8409 0.5793612603416478 0.6378732702842622 0.8080024729091018 0.6750790011783373
8419 0.5789716875153231 0.6378884239072843 0.5580071927559406 0.5916224347261827
8429 0.5787235410334873 0.6378427018883424 0.5564348501099085 0.5910003643439127
8439 0.5786801907464613 0.637708734371523 0.5550746060043943 0.5904878437074595
8449 0.5793698273159569 0.6375533967550645 0.5548725398547019 0.590598587975241
8459 0.5790000432697104 0.6377617426789272 0.5550971320433274 0.590619639330655
8469 0.577773475084863 0.6376919390346732 0.5550941739857946 0.5901865293684436
8479 0.5788630444894581 0.6375317158101742 0.5548287670515818 0.5904078424504048
8489 0.5776798531786228 0.6375861298152762 0.5561009035281531 0.590455628840684
8499 0.5775139207784443 0.6439820254831754 0.5549652238336782 0.5921537233650993
8509 0.5776413114871222 0.6377632183393065 0.5554732662646165 0.590292598697015
8519 0.5821824313990103 0.6376256405223337 0.55475559130746 0.591521221076268
8529 0.5897664199350106 0.6383838647377748 0.554778705267971 0.5943096633135854
8539 0.57781071505688 0.6375311182620962 0.555043340870916 0.5901283913966306
8549 0.5785417951337047 0.6381780754897688 0.5548303949690869 0.5905167551975202
8559 0.5775262247137717 0.6384525165869538 0.5643277080677083 0.5934354831228112
8569 0.5808703760345434 0.6373218213395382 0.5550538978236431 0.5910820317325749
8579 0.577835410284148 0.6376468389991385 0.5570420648731081 0.5908414380521316
8589 0.5772695488266683 0.63733565941912 0.5544493075576185 0.5896848386011356
8599 0.5780078360780628 0.6369535488931097 0.5554324457601977 0.5901312769104567
8609 0.577208469550166 0.6370539560227979 0.554482071553788 0.5895814990422507
8619 0.5773239750886923 0.6369818937892181 0.5543976217097599 0.5895678301958901
8629 0.5769493905109699 0.636784612917915 0.5544590863097796 0.5893976965795548
8639 0.5772968884664295 0.6372486244432408 0.5805510783581523 0.5983655304226075
8649 0.5790206201451419 0.636799617551196 0.6339267625001324 0.6165823333988234
8659 0.5776632332628541 0.6364060683090446 0.5550908091650426 0.5897200369123138
8669 0.578062363111517 0.6363677140309821 0.5548762294142627 0.589768768852254
8679 0.5769096973062173 0.6364370878558667 0.5542804821892425 0.5892090891171088
8689 0.5763938868667938 0.6366584018474489 0.5546116356636849 0.589221308125976
8699 0.576825978584501 0.6361017298264184 0.5555530360830934 0.5894935814980042
8709 0.5766122396581727 0.6359125495565136 0.5542280043301825 0.5889175978482896
8719 0.5763749799258746 0.6357176338157163 0.5541986387630081 0.5887637508348664
8729 0.5766753953401691 0.6356666385618395 0.5549808831731455 0.5891076390250514
8739 0.577135756241121 0.6355137317324697 0.5544120687777837 0.5890205189171248
8749 0.5761323459588354 0.6353922699509154 0.5642562709197435 0.5919269622764981
8759 0.5778335510186364 0.6354910113768976 0.5546558363569164 0.5893267995841501
8769 0.5764574046981477 0.6630240561746815 0.5542911003986831 0.5979241870905042
8779 0.5767875700139674 0.6355212904937597 0.5541950785457981 0.588834646351175
8789 0.5763454518869014 0.6356654997436954 0.5542257137902844 0.5887455551402937
8799 0.5761749734620065 0.6364446520403406 0.554470224308108 0.5890299499368185
8809 0.5764352826759443 0.6377546973708769 0.5541375035275766 0.5894424945247992
8819 0.5758765616847482 0.6355751755506001 0.5674553861712135 0.5929690411355205
8829 0.5756189051803244 0.6353714362527457 0.5538484039738721 0.588279581802314
8839 0.5758496343743457 0.6357006401972745 0.5540115084136993 0.5885205943284397
8849 0.5759120944170952 0.6353548058734388 0.5539556369299096 0.5884075124068145
8859 0.5768123143546201 0.6349915197083412 0.5551179551628581 0.5889739297419397
8869 0.5753635176467551 0.6349008589341231 0.5584855905621239 0.5895833223810006
8879 0.5793598931113799 0.6349761408008183 0.5538370742787868 0.5893910360636617
8889 0.5757579941048331 0.6365896251236182 0.5546364101696716 0.588994676466041
8899 0.5756370454389814 0.634804608877144 0.556364009385882 0.5889352212340024
8909 0.5754431462846694 0.634871775684176 0.5539431121771352 0.5880860113819936
8919 0.5749124628961714 0.6351834961254439 0.5539649117532881 0.5880202902583012
8929 0.5753512987363979 0.6465042957136704 0.5537727033164341 0.5918760992555009
8939 0.5751190282521113 0.6343539667064386 0.5535106894329813 0.5876612281305104
8949 0.5753632711244563 0.6344550311867169 0.5541376833171516 0.587985328542775
8959 0.5833990776891139 0.6340438384190336 0.5534458480779106 0.5902962547286861
8969 0.5800700612495351 0.634353611282925 0.5786728357801436 0.5976988361042012
8979 0.5750736871157656 0.6341797604077029 0.5712429405050768 0.593498796009515
8989 0.5753527362801537 0.6340711316530223 0.5570398999510408 0.5888212559614057
8999 0.5749331369586711 0.6337959550979309 0.5544072660871998 0.5877121193812672
9009 0.5743847882880336 0.6336802565115213 0.5542486667721593 0.587437903857238
9019 0.5751781199874852 0.6338418236534088 0.5543614584787218 0.5877938007065385
9029 0.5744240633509881 0.6339001156569296 0.55338614728278 0.5872367754302324
9039 0.5745431732176809 0.63330842455175 0.5532244937830137 0.5870253638508148
9049 0.5740273569616839 0.6330666375939884 0.5535787954072776 0.58689092998765
9059 0.5743639286511728 0.6329083705461851 0.5614121845338867 0.5895614945770816
9069 0.5746710550338395 0.6334826169265787 0.5538697839080177 0.5873411519561453
9079 0.5750009210510303 0.6329412388228676 0.5551947540753981 0.5877123046497653
9089 0.5739068523140386 0.6352763651902924 0.5539394194035686 0.5877075456359665
9099 0.5738174643987214 0.633001090053789 0.5538740221577664 0.5868975255367589
9109 0.573770281259546 0.6326720262767619 0.5541106268946664 0.5868509781436582
9119 0.5741832719037091 0.6330446237501031 0.5532769562007274 0.5868349506181798
9129 0.573887467900362 0.6325566840865274 0.5533572864969188 0.5866004794946028
9139 0.5796340693736182 0.6331978993941184 0.5532119835082849 0.5886813174253406
9149 0.5733539292548233 0.6331093148717666 0.5577837671235538 0.5880823370833812
9159 0.5733608919504609 0.6326317891796062 0.5530572735395204 0.5863499848898625
9169 0.5733380179129661 0.6346387649079619 0.5531532527388784 0.5870433451866021
9179 0.5867672212032304 0.6326337387005666 0.5536663527001715 0.5910224375346562
9189 0.5733112578874554 0.6376385103639501 0.565476307793848 0.5921420253484179
9199 0.5761804068997837 0.6328279704763236 0.5544943574501635 0.5878342449420902
9209 0.5734021780804356 0.6323973668021673 0.5570267616533051 0.5876087688453027
9219 0.5735445691368145 0.6325157649398859 0.5550175781428381 0.5870259707398462
9229 0.5739861298499789 0.6326741878397318 0.5539673510514549 0.5868758895803886
9239 0.5736093793409853 0.6321725251167373 0.554083138957172 0.5866216811382982
9249 0.5733094344138757 0.6320332910803295 0.553042207588217 0.586128311027474
9259 0.5780064131301028 0.6321560051117886 0.5530608408528419 0.5877410863649111
9269 0.5740986018063287 0.6318018640321315 0.8848096993241676 0.6969033883875425
9279 0.5733468167895909 0.6316952625426822 1.2297191804094627 0.8115870865805785
9289 0.574209727936424 0.6317468586805507 0.5787998526395616 0.5949188130855121
9299 0.5748842558146827 0.6317753200290003 0.5564502722704748 0.5877032827047194
9309 0.5732659262244836 0.6315087523204458 0.5532658050832223 0.5860134945427172
9319 0.5732915761798161 0.6312758496971836 0.5528450067394216 0.5858041442054738
9329 0.5734906748815467 0.6312582812065084 0.5558363394904043 0.5868617651928197
9339 0.5752979350082396 0.6316072645509451 0.5531840986203225 0.5866964327265024
9349 0.5741073740456811 0.6313444535442753 0.5532806496620372 0.5862441590839979
9359 0.5736156942323248 0.6314353103454448 0.5532187664959405 0.5860899236912367
9369 0.5732952836682702 0.6313083267354497 0.5531831294647431 0.5859289132894877
9379 0.5739522997489185 0.6310846961318843 0.5542006591442717 0.5864125516750249
9389 0.5740569237451966 0.6315304334651931 0.5527214092109131 0.5861029221404342
9399 0.5735441479779415 0.6311582721834974 0.5524989566904058 0.5857337922839482
9409 0.5732427594356247 0.6310305983064295 0.5524903166031397 0.5855878914483981
9419 0.573241724183404 0.6317555682816686 0.5526011368258765 0.585866143096983
9429 0.5733547940872068 0.630665449455754 0.5525454511654765 0.5855218982361458
9439 0.5733092972153333 0.6306688736210477 0.5539061403692643 0.5859614370685485
9449 0.5732058476595424 0.6306181845719055 0.5522982488262506 0.5853740936858994
9459 0.5729742908829384 0.6302439201275309 0.5524929350342027 0.5852370486815573
9469 0.5750223118415305 0.6299245605762737 0.5523756956591019 0.5857741893589687
9479 0.5735662999494863 0.6304652911694636 0.5530593240323864 0.5856969717171121
9489 0.5730161017701133 0.6297988150810012 0.5525034623151521 0.5851061263887556
9499 0.5780983482789702 0.6304989212130131 0.5526323713802682 0.5870765469574172
9509 0.5733179949954141 0.6303518389192084 0.5524456896077901 0.5853718411741375
9519 0.5735084249171631 0.6297228869133804 0.5523990146169071 0.5852101088158169
9529 0.5745164202965489 0.6322810281784136 0.5585569803513551 0.5884514762754391
9539 0.5770318492993527 0.6303080678380913 0.5630002574869423 0.590113391541462
9549 0.5809834849102438 0.6298325971840735 0.5536437905864271 0.5881532908935815
9559 0.5731430028137711 0.6296033031662114 0.5540326554490347 0.5855929871430058
9569 0.5728529904111161 0.6295322578942406 0.5534138359771279 0.5852663614274949
9579 0.573110624987762 0.6296772888013192 0.5523768555639998 0.5850549231176937
9589 0.5731419929011229 0.6422696870127635 0.569818587204974 0.5950767557062869
9599 0.5728532555830067 0.6292276508851827 0.5902908513617663 0.5974572526099853
9609 0.5786881597199275 0.629224611930813 0.55671717671742 0.5882099827893869
9619 0.5720951251033255 0.6292592144186034 0.5521876496715736 0.5845139963978342
9629 0.5737187684658789 0.6289032545875972 0.5666787809338796 0.5897669346624519
9639 0.5798245767984461 0.6290834952449349 0.5520163653311573 0.5869748124581795
9649 0.5726829403313057 0.6294690142450798 0.5519073413458148 0.5846864319740668
9659 0.5725018790304562 0.6287396025468579 0.5535994168194531 0.5849469661322557
9669 0.5729935993231438 0.6282927150957377 0.5521197540515206 0.584468689490134
9679 0.5717241538949763 0.6289433354179614 0.5522709003364625 0.5843127965498002
9689 0.57391303790667 0.6283339888305686 0.5521861074506766 0.584811044729305
9699 0.5719582158083708 0.6283008167965913 0.5521400882017096 0.5841330402688906
9709 0.571753956807417 0.6290499142512553 0.5520600418440816 0.5842879709675847
9719 0.5716187273677685 0.629272580913191 0.5552850780773283 0.585392128786096
9729 0.5714335825702219 0.6274765295530503 0.5521206775262483 0.5836769298831735
9739 0.5719843968269425 0.6362688566829218 0.5517666723685449 0.5866733086261364
9749 0.5714411383107124 0.6269744348982921 0.5521394582426843 0.5835183438172296
9759 0.5710259449718298 0.6271641878790405 0.5517345418968922 0.5833082249159208
9769 0.5711764420638218 0.6272444124403526 0.5521575672074224 0.5835261405705322
9779 0.5710090503267444 0.6266390782231571 0.551890297293221 0.5831794752810407
9789 0.5707890131668121 0.6266553837202727 0.551780024202765 0.58307480702995
9799 0.5710477068622329 0.6265308638581605 0.5643381598323857 0.5873055768509263
9809 0.5709104813507226 0.6317033489109186 0.551952754987393 0.5848555284163447
9819 0.570930205304154 0.6267932721460485 0.5516207577968194 0.5831147450823405
9829 0.5709986769951275 0.6269411341537983 0.5514967251113331 0.5831455120867529
9839 0.5713633134594273 0.6269735000360958 0.5520533886615065 0.5834634007190099
9849 0.572653038576617 0.626650268965075 0.55657871004265 0.5852940058614474
9859 0.5703983931018055 0.6269073831635007 0.5516095198448049 0.5829717653700371
9869 0.5714378078870668 0.6262150110075495 0.5515764700864564 0.5830764296603576
9879 0.5706900477286895 0.6263193139912846 0.5515992082062379 0.5828695233087373
9889 0.5716469165237148 0.626575339569824 0.5536948621755515 0.5839723727563634
9899 0.5723504462227309 0.625788615805537 0.5529345766111003 0.5836912128797894
9909 0.572038414247922 0.6259041620367795 0.6397505245503068 0.6125643669450028
9919 0.5708369707369332 0.6255889008560122 0.5535427497725323 0.5833228737884926
9929 0.5706080701665285 0.6254696628401154 0.5657865377664301 0.5872880902576912
9939 0.5732257101624542 0.6253027071348077 0.5514499931518543 0.583326136816372
9949 0.5710223390091396 0.6249686658513934 0.5517808993691171 0.5825906347432167
9959 0.5706050324428547 0.6251505130062529 0.5519778496209345 0.5825777983566808
9969 0.5704711272842131 0.6249235573916685 0.551308456698791 0.5822343804582242
9979 0.5703903791089248 0.6248019065021558 0.5540611897023943 0.5830844917711583
9989 0.5701178965937825 0.6247278490103845 0.5515521917591347 0.5821326457877672
9999 0.5700713625314944 0.6246782912089991 0.551133848227225 0.5819611673225729
